FIPS,Lng,Lat,Duration,Density
53063,-117.404392,47.620379,2754040.3,16
51620,-76.941396,36.684014,911968.8,1
13103,-81.343337,32.361711,980637.9,1
12053,-82.464835,28.567911,1264001.2,1
27131,-93.298503,44.350943,794665.9,4
53011,-122.485903,45.771674,3039286.7,7
24023,-79.269416,39.529871,565396.1,1
42025,-75.709428,40.917833,858432.6,1
30093,-112.660222,45.895959,2330603.8,1
55059,-87.424898,42.579703,330182.2,2
51173,-81.539786,36.842318,586629.3,1
6077,-121.272237,37.935034,3037834.1,3
36021,-73.626805,42.247729,1046858.2,2
20175,-100.854741,37.180585,1261259.9,1
20091,-94.82233,38.883907,705317.2,8
20161,-96.727489,39.291211,856633.9,2
36087,-74.024772,41.154785,1041538.8,7
26101,-86.602967,44.350385,442698.2,2
26077,-85.532854,42.246266,256432.3,21
6113,-121.903178,38.679268,3037424.7,4
36029,-78.778192,42.752759,649736.1,6
26087,-83.224325,43.088633,438376.2,11
30083,-104.563387,47.785513,1701252.7,1
30043,-112.056771,46.126557,2282945.8,1
30013,-111.350571,47.316443,2249635.8,3
26055,-85.553848,44.718688,497171.2,9
45083,-81.991053,34.933239,725981.3,4
55009,-87.995926,44.473961,521708.1,2
6083,-120.038485,34.537378,3042765,4
24005,-76.616569,39.443167,778772,5
29095,-94.342507,39.007233,664907.6,20
4003,-109.75412,31.881793,2299772.1,3
51061,-77.821585,38.744103,743513.7,2
12091,-86.594194,30.665858,1000788.7,7
17179,-89.51626,40.508074,282250.4,2
29047,-94.421502,39.315551,665417.8,8
18081,-86.0946,39.495986,28208.9,3
40027,-97.328332,35.203117,1106492.1,7
12021,-81.400884,26.118713,1528744.8,4
40119,-96.975255,36.079225,1016642.1,3
55055,-88.773986,43.013807,411399.5,2
17143,-89.767358,40.785999,311299,3
45041,-79.710233,34.028535,938148.7,1
18005,-85.897999,39.205843,66859.8,2
48063,-94.979085,32.974581,1066341.4,2
26129,-84.128073,44.33328,503345.4,4
8049,-106.095876,40.123289,1596686.9,2
34015,-75.143708,39.721019,944746.7,2
51710,-76.244641,36.923015,977529.9,3
4023,-110.84519,31.525904,2420986.8,10
48199,-94.393149,30.329612,1310128.5,2
48303,-101.819944,33.611469,1565338.5,12
