FIPS,Lng,Lat,Duration,Density
20161,-96.727489,39.291211,2151859.3,2
36087,-74.024772,41.154785,3965418.6,7
26101,-86.602967,44.350385,3103862.5,2
26077,-85.532854,42.246266,3139431,21
6113,-121.903178,38.679268,792705.5,4
36029,-78.778192,42.752759,3596034,6
26087,-83.224325,43.088633,3326358.5,11
30083,-104.563387,47.785513,2089986.9,1
30043,-112.056771,46.126557,1646766.6,1
30013,-111.350571,47.316443,1793059.9,3
26055,-85.553848,44.718688,3184710.8,9
45083,-81.991053,34.933239,3339074.2,4
55009,-87.995926,44.473961,2995560.2,2
6083,-120.038485,34.537378,339715.1,4
24005,-76.616569,39.443167,3748649.8,5
29095,-94.342507,39.007233,2320995,20
4003,-109.75412,31.881793,752021.7,3
51061,-77.821585,38.744103,3713391.5,2
12091,-86.594194,30.665858,2928982.6,7
17179,-89.51626,40.508074,2765133.5,2
29047,-94.421502,39.315551,2335690,8
18081,-86.0946,39.495986,2972025.8,3
40027,-97.328332,35.203117,1964917.1,7
12021,-81.400884,26.118713,3654501.7,4
40119,-96.975255,36.079225,2032280.2,3
55055,-88.773986,43.013807,2921348.7,2
17143,-89.767358,40.785999,2779433.6,3
45041,-79.710233,34.028535,3524066,1
18005,-85.897999,39.205843,2975998.7,2
48063,-94.979085,32.974581,2037635.7,2
26129,-84.128073,44.33328,3251863.8,4
8049,-106.095876,40.123289,1599042.3,2
34015,-75.143708,39.721019,3914624.5,2
51710,-76.244641,36.923015,3820017.1,3
4023,-110.84519,31.525904,656945.4,10
48199,-94.393149,30.329612,2159963.9,2
48303,-101.819944,33.611469,1498732.4,12
22017,-93.882423,32.577195,2134536.6,3
24031,-77.203063,39.137382,3722854.3,5
8059,-105.245601,39.58646,1597105.4,6
51001,-75.757807,37.765944,3896096,1
33001,-71.425366,43.519109,4171440.4,4
22065,-91.240729,32.365824,2373083.1,1
16065,-111.65655,43.789709,1400538,4
12111,-80.443364,27.380775,3638671.7,5
22117,-90.046253,30.852144,2669928,1
Edmonton CAN,-113.323975,53.631611,2394346.7,15
51036,-77.054171,37.361048,3831051.5,1
29019,-92.310779,38.989657,2469889.1,2
13187,-83.998828,34.568149,3140832,1
16011,-112.399206,43.216357,1325714.5,1
48085,-96.578153,33.193885,1915371.6,17
47037,-86.78479,36.169129,2880404.5,7
16001,-116.244456,43.447861,1197989.6,6
St. Thomas CAN,-81.175369,42.778828,3404761,23
51147,-78.432957,37.224881,3619065,1
51131,-75.923868,37.302629,3933869.8,1
30015,-110.436189,47.886837,1892629,2
26123,-85.791423,43.562709,3145207.6,6
36051,-77.76978,42.727485,3662827.4,2
30031,-111.173443,45.535559,1628612.3,4
30063,-113.892681,47.027263,1675649.8,2
6025,-115.355395,33.040816,193413.3,9
48095,-99.863648,31.318865,1642710.9,1
23009,-68.370703,44.564906,4440451.6,3
Barrie CAN,-79.690331,44.389355,3622487.2,9
51630,-77.486658,38.299272,3756464.4,4
17089,-88.42804,41.939594,2913142.6,7
6071,-116.181197,34.85722,291076.2,1
6053,-121.315573,36.240107,551897,2
13255,-84.286067,33.262389,3136098.2,1
31153,-96.109125,41.115064,2304242.4,1
27123,-93.100141,45.01525,2621624.6,47
36007,-75.830291,42.161977,3811984.4,1
Hamilton CAN,-79.843826,43.255203,3515713.4,10
6099,-121.002656,37.562384,637078.5,4
28093,-89.504231,34.76619,2625957.5,2
22105,-90.406633,30.621581,2627808.9,1
41047,-122.57626,44.900898,1529053.2,2
51075,-77.914273,37.724166,3752818,2
18111,-87.402172,40.962399,2937148.8,1
13045,-85.080527,33.582237,3055836,1
16021,-116.524619,48.773065,1908095.7,1
47101,-87.496983,35.523244,2812770.4,1
20125,-95.742403,37.189537,2111266.2,3
55035,-91.286414,44.726355,2755454.7,2
29037,-94.354242,38.647159,2310398.7,2
40147,-95.906155,36.70438,2098315.5,1
29147,-94.883281,40.360484,2335812.4,1
27139,-93.534553,44.651932,2585591,6
27163,-92.890117,45.037929,2636712.2,9
28105,-88.876151,33.422313,2785790.7,1
27003,-93.242723,45.27411,2631167.7,9
22089,-90.359314,29.913833,2553200.6,11
4007,-110.81187,33.789618,658454.4,10
26067,-85.073766,42.94465,3220285.6,7
28035,-89.259447,31.18858,2745563.4,2
55039,-88.493284,43.754722,2962252.3,1
35045,-108.324578,36.511625,1056725.5,1
Burlington CAN,-79.817734,43.328674,3521069.7,8
51013,-77.100703,38.878337,3746540.8,5
17077,-89.381212,37.786096,2698686.6,1
49037,-109.78932,37.623064,1108798.7,1
54081,-81.264671,37.76247,3414807.8,1
26019,-86.494317,44.648621,3151647.2,2
26137,-84.576597,45.021794,3265925.8,2
30111,-108.276656,45.936987,1742914.4,1
39077,-82.594641,41.14508,3261749.9,2
8037,-106.692944,39.630638,1413421.4,1
13115,-85.21373,34.263677,3021339.8,2
Surrey CAN,-122.801094,49.104431,1995941.1,13
48473,-95.982102,30.013578,2029855.5,6
42019,-79.91896,40.913834,3457628.7,3
48409,-97.517165,28.011782,1999348.3,3
40031,-98.476597,34.662628,1836368.7,5
40093,-98.542015,36.313119,1903993.6,1
17093,-88.430626,41.58814,2909332.4,2
40125,-96.957007,35.211393,1992702.3,4
40145,-95.5141,35.963479,2066959.3,2
40123,-96.692738,34.721071,1981628.2,1
40137,-97.855607,34.481361,1871403.9,1
37119,-80.833832,35.246862,3444426.5,7
51700,-76.521719,37.075978,3886514.9,3
17141,-89.320176,42.041884,2857850.6,1
18167,-87.390375,39.429143,2869559.3,2
50021,-73.038196,43.580844,4042125.8,1
40111,-95.96458,35.646879,2008963.7,4
40015,-98.381045,35.16792,1877789.9,2
40043,-99.014094,35.978433,1885015.5,1
40013,-96.264137,33.964004,2004026.3,2
40037,-96.379793,35.907732,2085739.8,4
40011,-98.428934,35.877782,1819554.8,1
40017,-97.979836,35.543416,1845509.3,3
40021,-94.996796,35.904367,2100061,1
56033,-106.881211,44.781369,1700406.5,1
26139,-86.655342,42.942346,3012205.6,9
39029,-80.777231,40.768462,3381715.6,1
12105,-81.692783,27.953115,3474253,4
45047,-82.127876,34.155796,3309706.7,1
51670,-77.298944,37.29101,3720819,1
29177,-93.995746,39.308401,2366907.5,1
37057,-80.206525,35.795123,3523733.7,1
40089,-94.766086,34.117073,2130829.9,2
37051,-78.828719,35.050192,3623965.8,2
49035,-111.924244,40.667882,1058076.3,37
4005,-111.773728,35.829692,709653.6,3
27109,-92.406722,44.00343,2656490.5,3
27137,-92.463645,47.583852,2830207,8
27035,-94.071213,46.491114,2669049,3
27085,-94.27232,44.821644,2540197.1,3
27017,-92.671044,46.603818,2727756.7,7
55031,-91.89258,46.463316,2782358.9,5
27083,-95.847268,44.409195,2419403.2,1
41039,-122.897678,43.928276,1433085.3,1
50005,-72.112168,44.468791,4169235.4,2
27025,-92.903849,45.505444,2667549.9,3
27149,-95.992315,45.593461,2488739.5,1
42075,-76.458009,40.367344,3778407.8,1
28115,-89.037239,34.227081,2698616.5,1
42043,-76.792634,40.412565,3763828.1,2
40121,-95.74813,34.92554,2063989.3,1
22073,-92.154798,32.477495,2291319.4,5
48005,-94.611056,31.251951,2139396.1,2
16027,-116.708527,43.623051,1228969.9,4
26075,-84.420868,42.248474,3210386.5,16
48109,-104.526945,31.445909,1211977,1
26037,-84.591695,42.950455,3242934.6,8
26111,-84.37922,43.648378,3222540.1,9
50019,-72.25163,44.828442,4132870.4,8
Queretaro MEX,-100.0000308,20.37998212,2485245.6,4
37157,-79.782889,36.380927,3523876.4,1
37147,-77.372404,35.591065,3747878.7,2
23011,-69.765764,44.417012,4339924,8
27135,-95.82153,48.761066,2691566.2,3
35029,-107.746639,32.184482,931831,1
47157,-89.895397,35.183794,2576804.2,22
48215,-98.18099,26.396384,2123179.1,32
48467,-95.836391,32.558948,1959312.2,2
18041,-85.185032,39.639655,3046690.7,3
47113,-88.833424,35.606056,2681399.6,1
40131,-95.601337,36.378082,2148499.4,3
21185,-85.456059,38.400046,3022005.1,1
48355,-97.521643,27.739406,2023090.3,4
36083,-73.513845,42.710421,3977033.2,4
48139,-96.798336,32.347279,1881214.9,4
55139,-88.668149,44.085707,2940436.4,2
48061,-97.478958,26.102923,2177900.2,8
27091,-94.537198,43.677118,2478290.2,2
16055,-116.694918,47.677113,1755139.2,7
21239,-84.748147,38.042789,3080473.1,1
27157,-92.233341,44.289693,2674614.9,1
27077,-94.904634,48.7681,2751589.2,2
51550,-76.301788,36.679376,3818098.8,2
48309,-97.201472,31.549493,1896439.7,5
53061,-121.766412,48.054913,1913893.5,13
18049,-86.265006,41.050384,3016869,1
12061,-80.574803,27.700638,3590761.8,1
1127,-87.301092,33.791571,2858636.1,1
53057,-121.816278,48.493066,1942557.7,2
53075,-117.522962,46.903322,1655416.6,2
53037,-120.676714,47.124444,1713445.5,3
53077,-120.740145,46.456558,1650836.4,2
39091,-83.766343,40.387553,3150322,1
8119,-105.182552,38.871994,1529273.7,3
27047,-93.350289,43.674202,2563362.7,2
55063,-91.111758,43.908222,2756408.9,7
48245,-94.149331,29.854,2199944.2,1
13063,-84.412977,33.552242,3108678.9,6
51043,-77.992004,39.115931,3660234.9,1
49005,-111.744581,41.734225,1183812,1
